eog,emg
-7,-1
-7,0
-6,0
-5,0
-5,1
-6,1
-6,0
-5,0
-4,0
-3,0
-2,0
-1,0
0,0
1,0
2,0
3,0
2,0
1,0
1,-1
1,0
2,0
3,0
5,0
6,0
6,0
6,0
6,0
7,0
9,0
10,0
10,-1
9,-1
8,0
5,0
2,1
-2,1
-4,1
-3,1
-2,0
0,0
1,-1
3,-1
5,-1
7,-1
8,1
9,1
9,0
8,0
8,0
9,0
8,0
8,0
8,0
8,0
8,0
8,0
9,0
10,0
12,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
12,0
10,0
8,-1
7,0
6,0
6,0
7,0
9,0
10,0
10,0
11,0
10,0
10,0
10,1
10,1
10,0
10,0
9,0
8,0
7,0
6,0
6,1
7,0
8,0
10,0
12,-1
13,0
13,0
13,1
12,0
11,-1
11,0
11,0
10,0
10,1
11,0
14,0
17,0
17,0
16,0
15,0
15,0
15,1
15,0
15,-1
14,-1
14,0
15,0
14,0
14,0
15,0
14,0
14,0
14,1
14,0
15,0
17,0
17,0
18,0
18,0
17,0
17,0
17,0
17,-1
17,0
17,0
17,0
17,0
17,0
18,0
17,0
16,0
16,0
17,0
20,0
23,0
25,0
24,0
22,0
19,0
16,0
13,0
12,0
11,0
12,0
13,0
14,0
14,0
13,0
12,1
10,0
7,0
5,0
5,0
6,0
7,-1
8,0
9,0
10,0
12,0
13,0
14,1
13,0
12,0
11,0
11,0
11,0
11,0
12,0
12,0
12,0
11,0
8,0
6,0
4,0
4,0
4,1
5,0
6,0
7,0
7,0
7,0
6,0
5,0
4,0
3,0
4,0
5,0
7,0
7,0
6,0
5,0
5,0
5,0
6,0
7,0
7,0
8,0
8,0
7,0
6,0
5,0
3,0
2,0
1,0
1,0
2,0
2,0
3,0
4,0
3,0
2,0
1,0
0,0
-1,0
0,0
0,0
0,0
0,0
0,-1
2,-1
3,-1
2,-1
0,0
-3,0
-6,1
-8,1
-8,1
-6,0
-4,0
-4,0
-4,0
-6,0
-7,0
-7,0
-6,0
-6,0
-6,0
-5,0
-5,-1
-6,0
-6,0
-7,0
-7,0
-6,0
-5,0
-2,0
0,-1
1,0
1,0
-1,0
-2,0
-3,0
-2,0
-2,0
-1,0
0,0
1,0
2,0
2,0
2,0
2,0
2,0
2,0
3,0
5,0
6,0
6,0
5,0
4,0
3,0
1,0
1,0
1,0
1,0
2,0
2,0
3,1
3,0
3,0
3,0
3,0
3,-1
3,0
3,0
3,0
4,0
4,0
4,1
5,1
6,0
6,1
5,0
5,0
5,-1
6,0
6,0
6,0
6,0
5,0
5,-1
5,0
5,0
6,1
6,0
6,0
4,0
3,0
1,0
0,0
-1,0
-2,0
-3,-1
-3,0
-3,0
-2,0
-3,0
-4,0
-5,0
-6,0
-5,0
-3,0
-1,-1
0,-1
0,-1
0,0
-1,0
-2,-1
-3,0
-3,1
-4,1
-4,1
-5,0
-5,0
-3,0
-2,0
-1,0
0,0
-2,0
-4,0
-5,0
-5,0
-4,0
-4,0
-3,0
-3,0
-3,0
-4,0
-5,0
-6,0
-5,0
-4,0
-3,-1
-1,0
0,0
0,0
0,0
-1,0
-1,0
-1,0
-2,0
-3,0
-3,0
-3,0
-3,0
-3,0
-2,-1
-3,0
-4,0
-4,0
-4,0
-3,0
-3,0
-4,1
-6,0
-9,0
-10,0
-10,0
-10,0
-9,0
-8,0
-6,0
-5,0
-3,0
-2,1
-1,1
-2,0
-4,-1
-6,0
-6,0
-4,0
-3,1
-1,1
0,0
0,0
-1,0
-2,0
-3,0
-3,0
-4,0
-4,0
-4,0
-5,0
-5,0
-6,0
-5,0
-4,0
-3,0
-2,1
-2,0
-1,0
-1,0
-1,-1
-1,0
-3,0
-3,0
-2,0
-1,0
-1,0
-2,0
-5,-1
-9,-1
-13,0
-17,1
-19,1
-19,1
-18,1
-16,0
-14,0
-14,0
-15,0
-16,0
-15,0
-14,0
-12,-1
-11,0
-11,0
-11,0
-10,0
-9,0
-9,-1
-9,0
-9,0
-9,0
-10,0
-11,0
-12,0
-13,0
-14,0
-14,0
-14,0
-14,0
-14,0
-13,0
-13,0
-12,0
-11,0
-11,0
-12,0
-12,0
-12,0
-13,0
-14,0
-15,0
-15,0
-14,0
-12,1
-10,1
-9,0
-7,0
-6,0
-5,0
-3,0
-2,0
-1,0
-1,0
-2,0
-4,0
-6,0
-9,0
-11,0
-13,-1
-13,-1
-12,0
-11,0
-10,1
-9,0
-9,0
-9,0
-9,0
-9,0
-8,0
-7,0
-6,0
-5,0
-4,0
-3,0
-3,0
-3,0
-3,0
-4,0
-6,0
-7,0
-7,0
-8,0
-8,0
-7,0
-6,0
-4,0
-2,0
0,0
0,0
1,0
2,0
3,0
3,0
4,0
4,0
4,0
4,0
5,-1
4,0
3,0
2,0
0,0
-1,0
-2,0
-2,0
-3,0
-3,0
-2,0
-2,0
-2,0
-2,1
-2,0
-2,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-2,0
-3,0
-2,0
-2,0
-1,0
0,0
2,0
4,0
5,0
6,0
7,-1
7,-1
8,0
9,0
9,0
9,0
10,0
11,0
12,0
13,0
14,0
13,0
12,0
12,0
12,0
11,-1
11,-1
12,0
13,0
13,0
14,0
14,0
14,0
13,0
14,0
15,0
17,0
18,0
19,0
18,0
17,-1
16,-1
15,0
14,0
14,0
13,1
14,0
14,1
14,0
14,0
13,0
12,-1
12,0
11,0
10,0
9,0
8,0
7,0
6,0
6,0
7,0
8,-1
9,0
10,0
11,0
10,1
9,1
8,1
8,0
9,0
11,0
13,-1
13,-1
12,-1
9,0
5,0
0,0
-2,1
-2,1
-1,1
0,0
2,0
4,0
5,0
5,-1
6,-1
7,0
6,0
5,0
5,0
7,0
8,-1
8,0
8,0
7,0
7,0
8,0
8,-1
7,0
7,0
7,0
7,0
7,0
7,0
7,0
6,1
5,0
5,0
5,0
4,0
4,0
4,-1
4,0
4,0
4,0
4,0
5,0
6,0
7,0
6,0
5,0
5,0
4,1
3,1
2,0
2,0
2,0
1,-1
0,-1
0,0
0,0
-1,0
-3,0
-5,0
-5,0
-5,0
-5,0
-4,1
-3,0
-2,0
0,0
0,0
1,0
2,0
2,0
2,0
1,0
0,1
-1,0
-1,0
-1,0
0,0
2,0
4,0
6,0
7,0
7,0
8,0
9,0
8,0
6,0
4,0
1,0
0,0
1,0
2,0
3,0
4,0
6,0
7,0
9,-1
10,-1
9,0
7,1
5,1
4,0
4,0
3,0
1,-1
-2,-1
-5,0
-7,0
-7,0
-7,0
-5,0
-4,0
-1,0
1,1
3,0
5,0
5,-1
4,0
2,0
1,0
1,0
1,0
3,1
4,0
4,0
3,0
2,-1
0,0
-3,0
-6,0
-7,0
-7,0
-7,0
-7,0
-6,0
-6,0
-5,0
-5,0
-4,0
-4,0
-4,0
-5,0
-6,0
-6,0
-5,1
-5,1
-4,0
-2,0
-1,0
0,0
1,0
2,0
3,0
3,0
2,-1
2,0
0,1
-2,1
-6,1
-10,0
-13,0
-14,-1
-14,0
-11,0
-8,0
-5,1
-2,0
-1,0
-2,0
-3,0
-5,0
-8,0
-10,0
-11,1
-11,0
-9,0
-7,0
-6,0
-5,0
-4,0
-3,0
-3,0
-3,0
-2,0
-1,0
0,0
-1,0
-3,0
-5,0
-5,0
-4,0
-3,0
-3,-1
-4,-1
-6,0
-8,1
-9,1
-8,1
-5,1
-2,0
-1,0
-2,0
-2,0
-2,0
-2,-1
-3,0
-2,0
-2,0
-2,0
-2,0
-2,0
-1,0
0,-1
2,0
3,0
4,0
5,0
4,0
4,1
3,1
2,0
0,0
-1,-1
-2,0
-2,0
-2,0
0,0
1,-1
2,0
2,1
2,0
2,0
3,0
3,0
2,0
2,0
2,0
2,0
1,0
1,0
1,0
2,0
3,-1
5,0
6,0
8,0
9,0
9,0
9,0
10,0
9,0
8,0
8,0
8,0
8,0
7,0
6,0
4,0
2,0
1,0
0,0
0,0
-1,0
-2,0
-2,0
-3,0
-3,-1
-3,0
-2,0
-2,0
-2,0
-1,0
-1,0
-1,0
-1,0
-1,0
0,0
0,0
-1,0
-1,0
-1,0
-1,0
1,0
3,0
4,0
4,0
4,0
3,0
1,0
-1,0
-2,0
-2,0
-1,0
-1,0
-1,0
-2,0
-1,0
-1,0
0,0
-1,1
-2,0
-3,0
-3,0
-3,0
-1,-1
0,0
1,0
2,0
3,0
3,0
3,0
2,0
2,1
3,1
3,0
3,-1
3,0
4,0
4,0
5,0
5,0
5,0
6,0
7,0
7,0
7,0
7,1
6,0
6,-1
5,0
4,0
3,0
1,0
0,0
-1,0
-2,0
-2,0
-2,0
-1,0
0,0
1,0
0,1
0,0
1,0
1,0
1,0
0,0
-1,0
-1,0
0,0
2,0
3,0
4,0
4,0
4,0
4,0
5,0
5,0
4,0
3,0
2,0
2,0
1,0
1,0
1,0
1,0
2,0
3,0
4,0
4,0
5,0
5,0
5,0
5,0
4,-1
4,0
4,-1
4,-1
4,0
4,0
1,0
-2,1
-6,1
-7,2
-6,1
-3,1
-1,0
0,-1
0,-1
1,-1
3,0
4,0
4,0
4,0
5,0
5,0
6,0
5,0
5,0
4,0
4,0
3,0
1,0
-2,0
-4,0
-4,0
-3,0
-2,0
-1,0
0,0
1,0
2,0
3,-1
3,0
4,0
3,0
3,0
2,0
2,0
3,0
4,0
5,0
6,0
7,0
7,0
7,0
7,0
8,0
10,0
11,0
12,0
11,0
9,0
7,0
6,0
6,0
6,0
6,0
6,1
5,0
4,0
3,0
4,0
4,0
3,0
2,0
1,0
2,0
2,0
3,0
4,0
6,0
7,0
7,0
6,0
4,0
3,0
1,0
-1,0
-2,0
-3,0
-3,0
-2,0
-1,0
-1,0
-1,0
-1,0
0,0
-1,0
-3,0
-5,0
-7,0
-9,0
-9,0
-8,0
-6,-1
-4,0
-1,0
1,0
1,0
-1,0
-4,0
-7,0
-8,0
-7,0
-6,0
-4,0
-2,0
0,0
2,0
3,0
3,0
3,0
2,0
0,0
-2,0
-4,0
-5,0
-6,0
-6,0
-6,0
-6,0
-6,0
-7,0
-7,-1
-7,0
-8,0
-10,0
-12,0
-13,0
-13,1
-11,0
-9,0
-7,0
-6,-1
-5,0
-3,0
-3,0
-3,1
-3,0
-2,0
-1,0
0,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
3,0
3,0
2,0
1,0
0,0
-1,0
-1,0
-1,0
-1,0
-2,0
-3,0
-4,0
-4,0
-3,0
-3,0
-4,0
-4,0
-5,0
-6,0
-6,0
-5,0
-5,0
-5,0
-6,0
-7,0
-7,-1
-6,0
-4,0
-3,0
-2,0
-3,0
-4,0
-5,0
-6,0
-6,0
-5,0
-3,0
-3,0
-5,0
-8,-1
-11,0
-15,1
-18,1
-18,1
-15,1
-13,1
-11,0
-9,-1
-9,-1
-10,-1
-10,0
-10,0
-10,0
-10,0
-12,0
-13,0
-13,0
-12,0
-12,0
-11,0
-10,0
-9,-1
-8,0
-8,0
-8,0
-8,0
-7,0
-8,0
-8,0
-9,0
-9,0
-10,0
-11,0
-12,0
-13,0
-13,0
-13,0
-12,0
-11,0
-10,0
-10,0
-9,0
-6,0
-3,0
-1,0
0,0
1,0
2,0
0,1
-2,0
-4,0
-5,0
-6,0
-7,0
-7,-1
-7,0
-7,0
-7,0
-7,0
-7,0
-6,0
-6,0
-6,0
-6,0
-6,0
-8,0
-9,0
-9,0
-9,1
-9,0
-10,0
-10,0
-11,0
-12,0
-13,0
-14,0
-15,0
-15,-1
-16,0
-16,0
-16,0
-16,0
-14,0
-12,0
-10,0
-8,0
-7,0
-6,0
-4,0
-3,0
-1,0
0,0
2,0
3,1
3,0
4,0
4,0
4,0
4,0
5,0
6,0
7,0
7,0
7,0
8,0
8,0
9,0
9,0
8,0
7,0
5,0
2,0
1,0
-1,0
-2,0
-3,0
-3,0
-2,0
-1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-1,0
0,0
1,0
1,0
2,0
2,-1
2,0
3,0
4,0
5,0
5,0
4,0
3,1
1,0
1,0
1,0
1,0
2,0
3,0
4,0
5,0
6,0
6,0
5,0
5,0
5,0
4,0
4,0
3,0
2,0
1,-1
2,0
3,0
3,0
3,0
3,0
2,1
1,1
1,0
1,0
1,-1
2,-1
2,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
-1,0
-2,0
-2,0
-2,0
-2,0
-2,0
-2,0
-2,0
-3,0
-2,0
-1,-1
-1,-1
-2,0
-6,0
-10,0
-13,1
-14,1
-12,1
-10,1
-7,0
-5,0
-4,-1
-4,-1
-4,0
-3,1
-2,0
-1,0
1,1
2,0
3,0
4,-1
5,0
6,1
6,0
5,0
5,-1
6,-1
6,0
7,0
8,0
7,0
7,0
6,0
5,0
6,0
7,0
8,0
8,1
8,0
7,0
5,-1
4,0
4,0
5,0
7,0
8,0
8,0
8,0
9,0
9,1
9,1
8,0
7,0
7,-1
7,-1
6,-1
6,0
6,1
5,0
4,0
4,0
3,0
3,0
3,0
3,0
2,0
1,0
-1,0
-3,0
-4,0
-4,0
-4,0
-4,0
-4,0
-4,0
-5,0
-6,0
-5,0
-4,0
-3,0
-2,-1
-2,0
-1,0
-1,0
1,0
1,0
2,0
2,1
3,0
4,0
6,0
6,0
5,0
4,0
3,0
3,0
4,0
5,0
5,0
5,0
6,0
7,0
8,0
9,0
9,0
9,0
9,0
10,0
12,0
12,0
13,0
13,0
12,0
11,0
11,-1
10,0
9,0
8,0
8,0
9,0
10,0
11,0
11,0
11,0
11,1
13,0
16,-1
18,0
19,0
20,0
20,-1
19,0
17,0
16,0
15,0
14,0
13,0
13,0
12,0
11,0
10,0
7,-1
5,-1
2,0
0,0
-2,1
-3,1
-4,0
-4,0
-5,0
-5,0
-4,0
-3,0
-3,0
-2,0
-1,0
0,0
0,0
0,0
2,0
4,0
5,0
4,1
4,0
5,0
8,0
11,0
13,0
13,0
13,0
13,0
13,0
12,1
13,1
13,0
13,0
12,-1
11,0
10,0
9,0
8,0
9,0
9,0
9,0
10,0
9,0
8,0
6,0
5,0
5,1
6,0
7,0
8,0
8,-1
9,-1
10,-1
10,-1
7,0
2,1
-2,1
-3,1
-2,1
1,1
4,1
7,0
8,-1
8,0
7,0
5,0
4,0
5,0
6,0
7,0
7,-1
6,0
5,0
5,0
4,0
3,-1
2,0
3,0
3,0
2,0
0,0
-1,0
-2,0
-3,1
-3,0
-3,-1
-4,0
-5,0
-5,0
-5,0
-4,0
-5,0
-6,0
-7,0
-5,0
-4,0
-2,0
0,0
2,0
3,0
3,-1
4,0
5,0
5,0
5,0
6,-1
6,0
7,1
8,1
9,1
10,0
10,0
9,-1
8,-1
8,-1
7,0
5,1
3,1
0,0
-1,0
-3,0
-3,0
-4,0
-3,0
-2,0
0,0
2,0
2,0
2,-1
2,0
2,0
0,0
-1,0
-1,0
-2,0
-2,0
-1,0
0,0
1,0
1,0
1,1
0,0
-1,-1
0,0
1,0
3,0
4,0
4,0
3,0
2,0
1,0
-1,1
-3,0
-5,0
-6,0
-7,0
-6,0
-5,0
-4,0
-3,-1
-3,0
-3,0
-3,0
-3,0
-3,0
-3,0
-4,0
-5,0
-6,0
-7,0
-8,0
-8,1
-8,0
-7,0
-7,0
-5,-1
-4,0
-3,0
-3,0
-2,0
-1,1
1,0
1,0
1,0
0,0
0,0
0,0
1,-1
1,0
1,0
1,0
0,0
-1,0
-2,0
-2,0
-2,0
-2,0
-2,0
-2,0
-1,0
-1,0
0,0
1,-1
2,0
2,-1
3,-1
2,0
1,1
0,0
0,0
0,0
-1,0
-2,0
-1,0
-1,0
-1,0
-1,0
0,0
0,0
1,0
1,0
0,0
-1,0
-2,0
-2,0
-1,0
1,0
3,0
4,0
4,0
3,0
1,0
0,0
-2,0
-2,0
-1,0
-1,0
-1,0
-2,0
-4,0
-6,0
-5,0
-4,0
-3,0
-3,0
-4,-1
-7,-1
-12,0
-15,1
-18,1
-20,1
-20,1
-19,1
-17,0
-16,0
-15,0
-13,-1
-11,-1
-8,0
-5,0
-2,0
-1,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
4,0
5,0
6,0
7,-1
7,0
7,0
8,0
8,0
8,0
9,0
8,0
7,0
7,0
7,0
7,0
8,0
7,0
7,0
5,0
4,0
3,0
2,0
2,0
2,0
2,0
1,0
0,0
-2,0
-4,0
-5,0
-4,0
-4,0
-6,0
-7,0
-8,-1
-9,0
-10,0
-11,0
-11,0
-11,0
-10,0
-9,0
-9,0
-10,0
-9,-1
-8,0
-7,0
-5,0
-2,0
0,0
4,0
6,0
8,0
10,0
11,0
10,0
9,0
9,0
10,0
11,1
14,1
16,0
19,0
22,0
25,0
28,0
30,0
31,0
31,0
31,0
31,0
31,0
31,0
31,0
31,0
30,0
28,-1
27,0
26,0
25,0
24,0
25,0
25,0
25,0
25,0
24,0
24,0
24,0
23,0
23,0
23,0
21,0
21,0
21,0
22,0
23,0
24,0
24,0
24,0
23,-1
23,0
23,0
22,1
19,1
16,0
12,0
9,0
7,0
7,0
9,0
11,0
13,0
14,0
15,0
14,0
13,0
12,1
12,0
13,0
15,0
17,0
18,0
17,0
14,0
10,0
6,0
3,0
3,0
4,0
6,0
7,0
8,0
9,0
8,0
5,0
1,0
-3,0
-5,1
-6,0
-7,0
-7,0
-7,0
-6,0
-5,0
-4,0
-3,0
-3,0
-3,0
-6,0
-8,0
-9,1
-10,0
-11,0
-13,0
-15,-1
-16,0
-17,0
-17,0
-18,0
-18,0
-18,0
-18,0
-18,0
-18,0
-17,0
-16,0
-15,0
-14,0
-12,1
-11,0
-9,0
-9,-1
-11,-1
-14,-1
-18,0
-22,1
-24,2
-24,2
-23,1
-23,0
-23,0
-23,0
-24,0
-24,0
-23,-1
-24,-1
-26,-1
-27,0
-29,0
-29,0
-27,0
-24,0
-22,0
-21,-1
-21,0
-21,0
-21,0
-22,0
-23,0
-22,0
-23,1
-24,0
-25,0
-25,1
-25,0
-25,0
-25,-1
-25,-1
-25,0
-25,0
-26,0
-27,0
-26,0
-26,1
-27,0
-28,0
-29,0
-29,-1
-29,0
-29,0
-29,0
-28,0
-27,0
-25,0
-25,0
-25,0
-26,0
-26,0
-26,0
-26,0
-26,0
-26,0
-26,0
-26,0
-28,0
-30,0
-33,0
-35,0
-36,0
-36,0
-35,0
-35,0
-36,0
-36,-1
-35,-1
-35,0
-35,0
-35,0
-35,0
-34,0
-32,0
-30,0
-29,0
-28,0
-28,0
-28,0
-27,0
-27,0
-26,0
-25,0
-24,0
-23,0
-24,0
-24,0
-24,0
-22,0
-21,0
-21,0
-21,0
-20,0
-19,0
-18,0
-17,0
-16,1
-16,0
-16,0
-16,0
-17,1
-17,1
-16,-1
-15,-1
-15,-1
-16,0
-16,0
-16,0
-17,0
-17,0
-17,0
-16,0
-14,0
-13,0
-12,0
-13,0
-14,0
-16,-1
-17,1
-17,1
-16,0
-15,0
-14,-1
-13,0
-12,0
-12,0
-11,0
-11,0
-10,0
-10,0
-9,0
-8,0
-7,0
-6,0
-6,0
-6,0
-5,0
-3,0
-2,1
-2,1
-3,0
-4,0
-4,-1
-4,0
-4,0
-3,0
-3,-1
-3,0
-3,0
-3,0
-3,0
-3,-1
-2,0
0,0
1,0
2,0
2,0
3,-1
4,0
5,0
6,0
5,0
3,0
1,0
-1,0
-2,0
-3,0
-2,0
-1,0
2,0
4,0
5,1
5,0
4,0
3,0
2,0
0,0
0,-1
0,0
0,0
1,-1
1,-1
1,0
2,1
3,0
4,0
5,0
6,0
7,1
7,0
8,-1
8,-1
9,0
10,-1
10,-1
9,-1
7,0
4,1
-1,1
-3,1
-1,1
1,1
4,0
6,0
7,-1
7,-1
7,0
7,0
7,0
8,0
8,0
8,0
8,0
9,0
9,0
11,0
12,0
12,0
13,0
15,0
15,0
14,1
13,1
12,1
10,0
9,0
8,0
7,0
7,0
7,0
7,-1
7,0
7,0
7,0
6,0
5,1
4,1
4,0
3,0
3,0
3,0
2,-1
2,-1
2,0
2,0
2,1
4,1
6,0
8,-1
10,-1
10,0
9,1
8,1
8,0
9,0
10,0
10,0
10,0
10,1
9,0
9,0
9,0
8,0
7,0
6,0
5,0
4,0
3,0
2,0
2,0
3,0
5,0
5,0
6,0
7,0
7,0
8,0
8,-1
7,-1
6,-1
5,0
4,0
5,1
6,0
7,0
7,0
6,0
5,0
6,0
7,0
8,0
8,0
8,0
8,0
7,0
8,0
10,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
12,0
11,0
11,0
9,0
7,0
5,0
3,1
2,0
2,0
2,0
4,0
6,0
8,0
9,0
9,0
9,0
9,0
8,0
7,0
9,0
10,0
10,0
9,0
8,0
7,0
6,0
5,0
5,0
6,0
7,0
7,-1
7,0
6,0
5,0
4,0
4,0
4,0
4,0
4,0
4,0
3,0
2,0
0,0
-2,0
-3,1
-3,0
-3,0
-2,0
0,0
2,0
3,0
4,0
4,0
4,0
4,0
5,-1
6,-1
6,0
7,0
8,0
10,0
10,0
10,0
10,0
11,1
11,1
11,0
11,0
10,-1
9,0
9,-1
9,-1
11,0
12,1
14,1
13,0
12,-1
11,0
10,0
10,1
10,0
9,0
8,0
7,0
6,0
6,0
7,-1
9,0
10,0
10,-1
7,-1
4,0
1,1
-1,1
1,1
4,1
7,1
8,0
8,0
6,0
5,-1
4,0
4,0
4,0
4,-1
3,-1
3,0
3,0
3,0
4,0
4,0
4,0
4,0
4,0
3,0
3,0
2,0
1,0
1,0
1,0
1,-1
1,0
2,0
2,0
3,0
5,0
8,0
10,0
11,0
12,0
12,0
12,0
10,0
9,0
7,0
6,0
4,0
3,0
3,0
4,0
5,0
5,0
5,0
4,0
4,0
3,0
2,0
2,0
4,0
5,0
6,0
6,0
7,0
7,0
7,0
7,0
7,0
6,0
4,-1
3,0
2,0
1,1
1,0
2,0
4,-1
6,-1
8,0
10,0
10,0
9,1
7,0
4,0
2,0
1,0
1,0
1,0
2,0
5,0
7,0
7,0
6,0
3,0
1,0
-1,0
-1,0
0,0
2,0
3,0
3,0
2,0
2,0
2,0
2,0
2,0
2,0
3,0
5,0
6,0
7,0
8,0
7,0
8,1
8,0
8,0
7,0
7,0
7,0
6,0
5,0
5,0
5,0
5,0
5,0
5,0
6,0
8,0
9,0
9,0
9,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
9,0
9,0
9,0
10,0
11,0
12,0
12,0
12,0
12,0
13,0
13,0
12,0
11,0
10,0
8,0
7,0
7,0
7,0
7,0
7,0
7,0
6,0
5,0
4,-1
4,0
4,1
5,0
6,0
7,0
7,0
8,1
9,0
10,0
11,0
12,0
13,1
13,0
13,0
13,-1
12,0
12,0
11,0
11,0
10,0
9,0
9,0
10,0
11,0
11,0
10,0
9,0
8,0
9,0
9,-1
8,-1
6,-1
3,0
-1,0
-5,0
-7,1
-8,1
-5,1
-2,1
0,0
1,0
2,0
3,0
2,0
2,0
4,0
5,0
6,0
7,0
9,0
10,0
9,0
8,0
8,0
8,0
8,0
9,0
9,0
10,0
10,0
9,0
9,0
9,0
10,1
11,0
11,-1
11,0
10,0
10,0
10,0
10,0
10,-1
11,0
13,0
14,0
15,0
16,0
16,0
15,0
15,0
14,0
15,0
15,0
15,0
15,0
15,0
14,0
13,0
13,0
13,0
13,0
13,0
13,0
12,0
11,0
10,0
9,0
6,0
5,1
4,1
4,1
5,0
6,0
6,0
7,0
7,0
6,0
5,0
5,0
4,0
3,0
2,0
2,0
3,0
4,0
3,0
2,0
2,0
3,0
3,0
4,-1
5,-1
6,0
7,0
7,0
7,0
7,0
7,0
7,0
7,-1
6,0
6,0
6,0
5,1
4,0
3,0
2,0
1,0
1,0
0,0
0,0
-1,0
-1,0
0,0
0,0
0,-1
0,0
0,0
-1,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
-1,0
-2,0
-3,1
-5,0
-6,0
-7,1
-8,0
-8,0
-8,0
-9,0
-9,-1
-9,0
-9,0
-10,0
-11,0
-12,0
-12,0
-11,0
-11,0
-10,0
-10,0
-10,0
-11,0
-10,0
-10,0
-9,0
-9,0
-9,0
-9,0
-9,0
-9,0
-9,0
-8,0
-7,-1
-7,0
-6,0
-6,0
-6,0
-6,-1
-7,0
-8,0
-9,0
-10,0
-10,0
-10,0
-11,1
-11,0
-12,-1
-13,-1
-12,0
-11,0
-10,0
-10,0
-11,0
-13,0
-14,0
-15,0
-15,0
-14,0
-13,0
-13,0
-13,-1
-12,0
-11,0
-10,0
-9,0
-9,0
-8,0
-5,-1
-4,-1
-5,-1
-10,0
-16,0
-21,1
-25,2
-26,1
-24,0
-20,0
-16,0
-13,0
-10,0
-9,-1
-7,0
-7,-1
-7,0
-8,0
-10,0
-12,1
-13,1
-12,0
-11,0
-10,-1
-9,-1
-8,0
-7,0
-6,0
-5,0
-6,0
-7,0
-7,0
-8,0
-9,0
-9,1
-8,0
-8,0
-8,0
-9,0
-10,0
-10,0
-10,0
-11,0
-11,0
-9,-1
-8,-1
-8,0
-8,0
-8,1
-8,1
-8,0
-8,0
-8,0
-9,0
-9,0
-10,-1
-10,0
-10,0
